timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
1631835.825;-1.73913043478;-3.40869565217;1.11304347826;3.15714285714;3536.59033203;3498.453125;3520.06420898;3507.35180664;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;13.3686911097;14.4646875;987;2719;12947;7359;1050;2562;11940;7190;1052;2736;12322;7145
1631837.825;-1.80869565217;-3.40869565217;1.11304347826;3.29642857143;3536.59033203;3498.453125;3520.06420898;3507.35180664;3554.38769531;True;0;0;13.3686911097;14.4279947554;15.4915611923;13.3686911097;14.4646875;985;2731;12954;7320;1049;2562;11930;7154;1050;2726;12326;7106
1631839.825;-1.73913043478;-3.40869565217;1.11304347826;3.16428571429;3536.59033203;3498.453125;3520.06420898;3507.35180664;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;13.3686911097;14.4646875;984;2742;12960;7285;1047;2558;11915;7115;1049;2714;12326;7069
1631842.975;-1.80869565217;-3.47826086957;1.18260869565;3.31428571429;3536.59033203;3498.453125;3521.33544922;3507.35180664;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;13.3686911097;14.4646875;981;2755;12965;7237;1044;2550;11897;7054;1046;2698;12322;7009
1631844.925;-1.73913043478;-3.40869565217;1.11304347826;3.47142857143;3536.59033203;3498.453125;3521.33544922;3507.35180664;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;13.3686911097;14.4646875;980;2761;12964;7207;1043;2544;11893;7017;1044;2689;12316;6974
1631846.925;-1.80869565217;-3.40869565217;1.11304347826;3.39642857143;3536.59033203;3498.453125;3521.33544922;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;13.3686911097;14.4646875;978;2765;12962;7179;1041;2537;11891;6979;1043;2679;12307;6940
1631850.175;-1.80869565217;-3.40869565217;1.11304347826;3.65357142857;3536.59033203;3498.453125;3521.33544922;3507.35180664;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.4646875;975;2766;12957;7130;1038;2526;11886;6922;1039;2665;12290;6886
1631852.175;-1.73913043478;-3.33913043478;1.11304347826;3.85357142857;3536.59033203;3498.453125;3521.33544922;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;13.3686911097;14.4646875;974;2765;12954;7102;1036;2518;11880;6886;1037;2656;12280;6854
1631854.125;-1.80869565217;-3.33913043478;1.18260869565;3.36428571429;3536.59033203;3498.453125;3521.33544922;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;13.3686911097;14.4646875;972;2764;12951;7077;1034;2512;11872;6853;1035;2648;12274;6822
1631856.725;-1.80869565217;-3.40869565217;1.18260869565;3.66785714286;3536.59033203;3498.453125;3521.33544922;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.4646875;969;2761;12951;7049;1032;2504;11862;6810;1033;2637;12270;6781
1631858.725;-1.73913043478;-3.33913043478;1.18260869565;3.78571428571;3536.59033203;3498.453125;3521.33544922;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;13.3686911097;14.4646875;967;2758;12954;7030;1030;2499;11855;6778;1030;2630;12270;6750
1631860.725;-1.73913043478;-3.40869565217;1.11304347826;3.85357142857;3536.59033203;3498.453125;3521.33544922;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;13.3686911097;14.4646875;965;2755;12957;7011;1028;2493;11847;6750;1028;2625;12269;6722
1631863.975;-1.80869565217;-3.40869565217;1.18260869565;3.63214285714;3536.59033203;3498.453125;3521.33544922;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;962;2749;12962;6979;1025;2483;11836;6709;1025;2617;12267;6679
1631865.925;-1.73913043478;-3.33913043478;1.18260869565;3.82857142857;3536.59033203;3499.72436523;3521.33544922;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;960;2748;12966;6959;1023;2478;11829;6687;1022;2612;12265;6657
1631867.925;-1.66956521739;-3.40869565217;1.18260869565;3.78928571429;3536.59033203;3499.72436523;3521.33544922;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;958;2747;12968;6938;1021;2473;11823;6666;1020;2609;12260;6634
1631870.575;-1.80869565217;-3.40869565217;1.18260869565;3.55714285714;3536.59033203;3499.72436523;3521.33544922;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;956;2748;12972;6911;1019;2468;11816;6638;1017;2605;12256;6609
1631872.525;-1.80869565217;-3.40869565217;1.11304347826;3.95714285714;3536.59033203;3499.72436523;3522.60668945;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;954;2751;12975;6891;1016;2465;11812;6619;1015;2604;12252;6589
1631874.525;-1.73913043478;-3.40869565217;1.11304347826;3.57142857143;3536.59033203;3499.72436523;3522.60668945;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;952;2754;12979;6869;1014;2461;11809;6601;1012;2602;12250;6572
1631877.775;-1.73913043478;-3.33913043478;1.18260869565;3.61071428571;3536.59033203;3499.72436523;3522.60668945;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;949;2758;12984;6837;1010;2456;11806;6573;1009;2601;12242;6545
1631879.725;-1.73913043478;-3.40869565217;1.18260869565;3.88571428571;3536.59033203;3500.99560547;3522.60668945;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;947;2761;12987;6817;1008;2453;11806;6558;1007;2601;12237;6530
1631881.725;-1.73913043478;-3.33913043478;1.11304347826;3.66071428571;3536.59033203;3500.99560547;3522.60668945;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;945;2763;12989;6799;1006;2450;11806;6545;1005;2600;12231;6515
1631884.325;-1.80869565217;-3.40869565217;1.11304347826;3.84285714286;3536.59033203;3500.99560547;3523.87792969;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;942;2766;12992;6780;1003;2447;11811;6529;1002;2599;12224;6497
1631886.325;-1.73913043478;-3.40869565217;1.11304347826;3.80357142857;3536.59033203;3500.99560547;3523.87792969;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;940;2769;12995;6767;1001;2446;11817;6517;1000;2598;12221;6483
1631888.275;-1.80869565217;-3.33913043478;1.11304347826;3.86785714286;3536.59033203;3500.99560547;3523.87792969;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;938;2771;12997;6757;998;2444;11826;6506;998;2596;12218;6469
1631891.525;-1.73913043478;-3.33913043478;1.11304347826;3.88571428571;3536.59033203;3500.99560547;3523.87792969;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;935;2775;13002;6743;995;2444;11840;6490;994;2594;12219;6449
1631893.525;-1.66956521739;-3.40869565217;1.11304347826;3.85;3537.86157227;3502.2668457;3523.87792969;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;932;2778;13006;6735;993;2445;11849;6483;992;2594;12220;6435
1631895.475;-1.80869565217;-3.33913043478;1.11304347826;3.81071428571;3537.86157227;3502.2668457;3525.14916992;3506.08056641;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;931;2780;13012;6726;991;2449;11858;6476;991;2595;12223;6422
1631898.125;-1.73913043478;-3.40869565217;1.11304347826;3.81071428571;3537.86157227;3502.2668457;3525.14916992;3507.35180664;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.65609375;928;2783;13021;6716;988;2456;11869;6470;988;2601;12228;6406
1631900.175;-1.73913043478;-3.33913043478;1.11304347826;3.825;3537.86157227;3503.53808594;3525.14916992;3507.35180664;3553.11645508;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.65609375;926;2785;13026;6708;986;2464;11877;6466;986;2609;12232;6394
1631902.125;-1.73913043478;-3.40869565217;1.04347826087;3.81428571429;3537.86157227;3503.53808594;3526.42041016;3507.35180664;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.65609375;925;2786;13030;6701;984;2474;11887;6463;985;2620;12239;6383
1631906.475;-1.73913043478;-3.40869565217;1.04347826087;3.88214285714;3537.86157227;3504.80932617;3526.42041016;3507.35180664;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;921;2791;13039;6690;980;2506;11910;6459;981;2650;12263;6367
1631908.475;-1.73913043478;-3.40869565217;1.11304347826;4.01428571429;3539.1328125;3504.80932617;3526.42041016;3507.35180664;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;920;2796;13046;6686;979;2522;11920;6455;980;2668;12278;6361
1631910.425;-1.73913043478;-3.40869565217;1.04347826087;3.81785714286;3539.1328125;3506.08056641;3527.69165039;3508.62304688;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;918;2803;13055;6683;978;2540;11930;6453;979;2687;12294;6354
1631913.075;-1.73913043478;-3.33913043478;1.04347826087;3.84285714286;3539.1328125;3506.08056641;3527.69165039;3508.62304688;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;917;2816;13072;6682;976;2563;11940;6452;977;2713;12316;6346
1631915.025;-1.73913043478;-3.33913043478;0.973913043478;3.87857142857;3539.1328125;3506.08056641;3527.69165039;3508.62304688;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;916;2829;13088;6681;975;2581;11949;6453;977;2732;12336;6341
1631917.025;-1.73913043478;-3.26956521739;0.973913043478;3.87142857143;3539.1328125;3507.35180664;3528.96289062;3509.89428711;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;915;2843;13102;6681;975;2602;11961;6453;976;2752;12357;6338
1631920.275;-1.66956521739;-3.40869565217;0.973913043478;3.91071428571;3539.1328125;3508.62304688;3528.96289062;3509.89428711;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;913;2872;13119;6677;974;2639;11981;6453;974;2784;12392;6334
1631924.675;-1.73913043478;-3.33913043478;0.973913043478;3.93571428571;3540.40405273;3509.89428711;3530.23413086;3511.16552734;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;912;2913;13142;6664;973;2695;11997;6463;973;2830;12429;6332
1631926.675;-1.73913043478;-3.33913043478;0.973913043478;3.92857142857;3540.40405273;3509.89428711;3530.23413086;3511.16552734;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;912;2932;13154;6655;973;2726;12003;6474;972;2856;12438;6332
1631929.275;-1.66956521739;-3.33913043478;0.904347826087;3.96071428571;3541.67529297;3509.89428711;3530.23413086;3511.16552734;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;912;2959;13172;6647;974;2771;12013;6490;972;2884;12452;6331
1631931.325;-1.66956521739;-3.40869565217;0.904347826087;3.88214285714;3540.40405273;3511.16552734;3530.23413086;3512.43676758;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;912;2982;13187;6645;975;2806;12027;6498;972;2892;12470;6327
1631933.325;-1.73913043478;-3.33913043478;0.973913043478;3.91071428571;3541.67529297;3511.16552734;3531.50537109;3512.43676758;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;912;3005;13202;6645;976;2840;12047;6498;972;2895;12496;6322
1631936.525;-1.73913043478;-3.33913043478;0.904347826087;3.90357142857;3541.67529297;3512.43676758;3531.50537109;3513.70800781;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;912;3057;13226;6644;978;2894;12091;6478;972;2867;12541;6321
1631938.525;-1.66956521739;-3.33913043478;0.904347826087;3.95;3541.67529297;3512.43676758;3532.77661133;3513.70800781;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;912;3103;13242;6646;978;2906;12118;6456;973;2366;12564;6323
1631940.525;-1.73913043478;-3.33913043478;0.904347826087;3.91428571429;3542.9465332;3513.70800781;3532.77661133;3513.70800781;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;913;3153;13261;6652;979;2865;12144;6430;974;1701;12585;6322
1631943.175;-1.73913043478;-3.33913043478;0.834782608696;3.96785714286;3542.9465332;3513.70800781;3532.77661133;3514.97924805;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;914;3176;13290;6660;980;2056;12177;6403;975;2165;12619;6312
1631945.125;-1.73913043478;-3.33913043478;0.904347826087;3.975;3542.9465332;3513.70800781;3532.77661133;3514.97924805;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;914;2873;13311;6658;981;1544;12202;6390;976;2911;12644;6303
1631947.125;-1.66956521739;-3.33913043478;0.904347826087;3.97857142857;3544.21777344;3514.97924805;3534.04785156;3514.97924805;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.8475;915;2059;13334;6650;982;2190;12228;6385;977;3122;12668;6298
1631950.375;-1.66956521739;-3.33913043478;0.834782608696;3.88571428571;3544.21777344;3516.25048828;3534.04785156;3516.25048828;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;15.03890625;917;2424;13374;6633;984;3020;12282;6382;979;3143;12717;6301
1631952.375;-1.73913043478;-3.33913043478;0.904347826087;3.88214285714;3544.21777344;3516.25048828;3535.3190918;3516.25048828;3553.11645508;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.03890625;918;3244;13398;6618;985;3076;12312;6381;980;3134;12751;6302
1631954.325;-1.66956521739;-3.33913043478;0.834782608696;3.89642857143;3545.48901367;3517.52172852;3536.59033203;3516.25048828;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;15.03890625;919;3430;13427;6598;986;3061;12337;6373;981;3211;12784;6296
1631957.325;-1.66956521739;-3.33913043478;0.904347826087;4.01071428571;3545.48901367;3517.52172852;3536.59033203;3517.52172852;3553.11645508;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.03890625;920;3479;13482;6574;988;3142;12372;6342;983;3349;12820;6285
1631959.325;-1.66956521739;-3.33913043478;0.834782608696;4.00357142857;3545.48901367;3518.79296875;3536.59033203;3517.52172852;3553.11645508;True;0;0;14.4279947554;14.4279947554;16.5594162037;14.4279947554;15.03890625;921;3572;13521;6561;990;3230;12398;6311;985;3397;12838;6283
1631961.325;-1.66956521739;-3.26956521739;0.765217391304;3.96785714286;3545.48901367;3518.79296875;3536.59033203;3518.79296875;3553.11645508;True;0;0;14.4279947554;15.4915611923;16.5594162037;14.4279947554;15.03890625;922;3723;13552;6546;991;3275;12427;6277;987;3436;12851;6276
1631967.425;-1.66956521739;-3.40869565217;0.765217391304;4.02857142857;3545.48901367;3520.06420898;3536.59033203;3520.06420898;3553.11645508;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.03890625;926;3915;13646;6458;996;3345;12505;6194;992;3564;12861;6252
1631969.425;-1.73913043478;-3.40869565217;0.834782608696;3.95;3546.76025391;3520.06420898;3536.59033203;3520.06420898;3551.84521484;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;15.03890625;927;3953;13674;6428;998;3376;12539;6170;994;3620;12877;6249
1631971.425;-1.66956521739;-3.33913043478;0.765217391304;4.00357142857;3546.76025391;3520.06420898;3537.86157227;3520.06420898;3551.84521484;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.03890625;928;3994;13688;6402;1000;3412;12572;6145;995;3679;12910;6249
1631974.575;-1.66956521739;-3.26956521739;0.834782608696;4.05357142857;3546.76025391;3521.33544922;3537.86157227;3521.33544922;3551.84521484;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.03890625;930;4061;13698;6366;1002;3475;12611;6110;997;3763;12952;6244
1631976.575;-1.66956521739;-3.33913043478;0.765217391304;3.95;3546.76025391;3521.33544922;3537.86157227;3521.33544922;3551.84521484;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.03890625;931;4089;13707;6347;1002;3511;12631;6091;998;3802;12893;6230
1631978.525;-1.66956521739;-3.33913043478;0.834782608696;3.97142857143;3548.03149414;3522.60668945;3537.86157227;3522.60668945;3553.11645508;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.03890625;931;4097;13717;6325;1003;3548;12645;6072;999;3836;10720;6211
1631981.825;-1.6;-3.33913043478;0.765217391304;4.025;3548.03149414;3522.60668945;3537.86157227;3522.60668945;3551.84521484;True;0;0;14.4279947554;15.4915611923;16.5594162037;14.4279947554;15.03890625;932;4104;13727;6287;1005;3616;12661;6033;999;3886;6514;6174
1631983.775;-1.6;-3.33913043478;0.765217391304;4.03214285714;3548.03149414;3522.60668945;3539.1328125;3522.60668945;3551.84521484;True;0;0;14.4279947554;15.4915611923;16.5594162037;14.4279947554;15.2303125;933;4113;13736;6260;1005;3659;12666;6002;998;3918;12218;6157
1631985.775;-1.6;-3.33913043478;0.834782608696;3.97142857143;3548.03149414;3523.87792969;3539.1328125;3523.87792969;3551.84521484;True;0;0;14.4279947554;15.4915611923;16.5594162037;14.4279947554;15.03890625;933;4122;13748;6227;1006;3706;12668;5964;998;3944;13004;6148
1631988.375;-1.6;-3.33913043478;0.765217391304;4.03571428571;3548.03149414;3523.87792969;3539.1328125;3523.87792969;3551.84521484;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.2303125;933;4135;13764;6182;1007;3770;12555;5915;993;3977;13040;6126
1631990.375;-1.66956521739;-3.26956521739;0.765217391304;3.975;3548.03149414;3523.87792969;3539.1328125;3523.87792969;3551.84521484;True;0;0;14.4279947554;15.4915611923;16.5594162037;14.4279947554;15.2303125;934;4145;13778;6153;1007;3813;8082;5884;988;4006;13039;6101
1631992.375;-1.66956521739;-3.33913043478;0.765217391304;4.02142857143;3548.03149414;3523.87792969;3539.1328125;3523.87792969;3551.84521484;True;0;0;14.4279947554;15.4915611923;16.5594162037;14.4279947554;15.2303125;933;4152;13789;6125;1006;3851;5921;5858;982;4042;13038;6082
1631995.675;-1.66956521739;-3.26956521739;0.765217391304;3.98928571429;3549.30273438;3525.14916992;3539.1328125;3525.14916992;3551.84521484;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.2303125;933;4175;13802;6071;1004;3908;12674;5821;938;4098;13039;6062
1631997.625;-1.6;-3.33913043478;0.765217391304;4.06785714286;3549.30273438;3525.14916992;3540.40405273;3525.14916992;3551.84521484;True;0;0;14.4279947554;15.4915611923;16.5594162037;14.4279947554;15.2303125;932;4198;13741;6036;1001;3942;12800;5801;879;4134;13038;6046
1631999.625;-1.66956521739;-3.26956521739;0.834782608696;4.15714285714;3549.30273438;3525.14916992;3540.40405273;3525.14916992;3551.84521484;True;0;0;14.4279947554;15.4915611923;16.5594162037;14.4279947554;15.2303125;931;4222;13630;5995;995;3975;12836;5779;832;4174;13032;6022
