timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
366397.175;-1.80869565217;-3.2;0.626086956522;7.62142857143;3498.453125;3434.89111328;3473.02832031;3453.9597168;3556.93017578;True;0;0;12.3136246787;11.2627700896;11.2627700896;11.2627700896;11.21078125;11086;2847;2808;11525;11186;3055;3024;11061;11370;3051;3117;11192
366402.025;-1.73913043478;-3.2;0.626086956522;7.64642857143;3495.91064453;3432.34863281;3470.48583984;3452.68847656;3556.93017578;True;0;0;12.3136246787;11.2627700896;11.2627700896;11.2627700896;11.59359375;11037;2826;2749;11430;11129;3009;2829;10923;11370;2974;2948;11063
366406.875;-1.80869565217;-3.26956521739;0.626086956522;7.46071428571;3494.6394043;3429.80615234;3467.94335938;3451.41723633;3555.65893555;True;0;0;12.3136246787;11.2627700896;11.2627700896;12.3136246787;11.785;10995;2802;2714;11311;11060;2947;2745;10804;11370;2917;2859;10932
366412.475;-1.73913043478;-3.26956521739;0.695652173913;7.53928571429;3492.09692383;3427.26367188;3465.40087891;3448.87475586;3555.65893555;True;0;0;12.3136246787;12.3136246787;12.3136246787;12.3136246787;11.97640625;10988;2780;2678;11132;11008;2868;2610;10663;11349;2898;2732;10762
366417.325;-1.80869565217;-3.2;0.626086956522;7.55;3490.82568359;3425.99243164;3462.85839844;3447.60351562;3555.65893555;True;0;0;13.3686911097;12.3136246787;12.3136246787;12.3136246787;12.1678125;10947;2766;2647;10980;10963;2806;2509;10528;11280;2903;2609;10603
366422.175;-1.73913043478;-3.2;0.695652173913;7.67857142857;3488.28320312;3423.44995117;3460.31591797;3447.60351562;3554.38769531;True;0;0;13.3686911097;12.3136246787;12.3136246787;12.3136246787;12.35921875;10885;2753;2621;10846;10887;2756;2456;10392;11188;2865;2555;10459
366428.275;-1.80869565217;-3.2;0.695652173913;7.61428571429;3485.74072266;3422.17871094;3456.50219727;3445.06103516;3554.38769531;True;0;0;13.3686911097;12.3136246787;12.3136246787;12.3136246787;12.74203125;10781;2737;2587;10666;10789;2709;2415;10191;11036;2765;2520;10244
366433.325;-1.80869565217;-3.26956521739;0.695652173913;7.53571428571;3484.46948242;3420.9074707;3453.9597168;3443.78979492;3554.38769531;True;0;0;13.3686911097;12.3136246787;12.3136246787;12.3136246787;12.9334375;10646;2721;2559;10507;10719;2684;2386;10007;10894;2718;2492;10042
366438.175;-1.80869565217;-3.26956521739;0.626086956522;7.66785714286;3481.92700195;3419.63623047;3452.68847656;3442.51855469;3554.38769531;True;0;0;13.3686911097;13.3686911097;13.3686911097;13.3686911097;13.12484375;10509;2701;2531;10300;10623;2662;2363;9848;10731;2687;2468;9850
366443.725;-1.73913043478;-3.26956521739;0.695652173913;7.74285714286;3480.65576172;3418.36499023;3448.87475586;3442.51855469;3553.11645508;True;0;0;14.4279947554;13.3686911097;13.3686911097;13.3686911097;13.31625;10310;2676;2495;10015;10508;2638;2335;9691;10541;2655;2439;9608
366448.575;-1.73913043478;-3.2;0.695652173913;7.72857142857;3478.11328125;3418.36499023;3447.60351562;3441.24731445;3553.11645508;True;0;0;14.4279947554;13.3686911097;13.3686911097;13.3686911097;13.50765625;10147;2652;2461;9800;10382;2618;2307;9522;10351;2629;2409;9412
366453.425;-1.80869565217;-3.2;0.695652173913;7.71785714286;3476.84204102;3418.36499023;3445.06103516;3441.24731445;3553.11645508;True;0;0;14.4279947554;13.3686911097;13.3686911097;13.3686911097;13.6990625;10003;2624;2422;9596;10219;2595;2278;9307;10127;2602;2376;9249
366459.525;-1.80869565217;-3.2;0.695652173913;7.72857142857;3475.57080078;3418.36499023;3443.78979492;3439.97607422;3553.11645508;True;0;0;14.4279947554;13.3686911097;13.3686911097;13.3686911097;13.89046875;9815;2582;2367;9323;9899;2556;2236;8979;9885;2558;2328;9038
366464.375;-1.73913043478;-3.2;0.765217391304;7.70714285714;3474.29956055;3418.36499023;3442.51855469;3439.97607422;3551.84521484;True;0;0;14.4279947554;14.4279947554;13.3686911097;13.3686911097;14.081875;9623;2554;2319;9095;9641;2523;2198;8783;9689;2523;2285;8820
366469.225;-1.73913043478;-3.26956521739;0.695652173913;7.76785714286;3471.75708008;3418.36499023;3441.24731445;3439.97607422;3551.84521484;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;14.27328125;9367;2533;2271;8867;9421;2499;2155;8638;9450;2495;2237;8606
366474.775;-1.80869565217;-3.2;0.765217391304;7.72857142857;3470.48583984;3418.36499023;3438.70483398;3438.70483398;3551.84521484;True;0;0;14.4279947554;14.4279947554;14.4279947554;14.4279947554;14.27328125;9028;2517;2221;8625;9187;2484;2109;8385;9148;2479;2183;8336
366479.625;-1.80869565217;-3.13043478261;0.765217391304;7.73214285714;3469.21459961;3418.36499023;3437.43359375;3438.70483398;3551.84521484;True;0;0;14.4279947554;14.4279947554;14.4279947554;14.4279947554;14.4646875;8781;2510;2189;8366;8931;2476;2079;8125;8770;2475;2147;8072
366484.475;-1.66956521739;-3.2;0.765217391304;7.74285714286;3467.94335938;3418.36499023;3436.16235352;3437.43359375;3551.84521484;True;0;0;14.4279947554;14.4279947554;14.4279947554;14.4279947554;14.65609375;8541;2513;2167;8118;8665;2479;2061;7891;8338;2481;2122;7819
366491.125;-1.73913043478;-3.26956521739;0.765217391304;7.86785714286;3465.40087891;3417.09375;3433.61987305;3436.16235352;3551.84521484;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;14.65609375;8124;2529;2147;7715;8274;2497;2039;7612;7866;2498;2107;7476
366495.975;-1.73913043478;-3.2;0.765217391304;7.8;3464.12963867;3415.82250977;3431.07739258;3434.89111328;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;14.4279947554;14.8475;7815;2541;2143;7410;8059;2515;2040;7349;7609;2520;2108;7243
366500.825;-1.73913043478;-3.13043478261;0.765217391304;7.91071428571;3461.5871582;3413.2800293;3428.53491211;3433.61987305;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;14.4279947554;14.8475;7518;2562;2150;7086;7799;2539;2049;7049;7369;2544;2121;6949
366506.325;-1.73913043478;-3.13043478261;0.765217391304;7.80357142857;3459.04467773;3409.46630859;3424.72119141;3432.34863281;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;15.03890625;7138;2605;2173;6716;7454;2580;2072;6773;7132;2587;2148;6604
366511.175;-1.80869565217;-3.2;0.765217391304;7.92142857143;3456.50219727;3404.38134766;3419.63623047;3428.53491211;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;15.03890625;6802;2659;2206;6447;7174;2634;2104;6536;6928;2642;2184;6338
366516.025;-1.80869565217;-3.13043478261;0.834782608696;7.81071428571;3453.9597168;3399.29638672;3414.55126953;3425.99243164;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;15.03890625;6580;2726;2247;6185;6974;2700;2147;6266;6675;2712;2228;6060
366522.125;-1.80869565217;-3.2;0.765217391304;7.83571428571;3448.87475586;3391.66894531;3408.19506836;3420.9074707;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;15.2303125;6407;2825;2323;5805;6671;2798;2216;5905;6249;2817;2314;5653
366526.975;-1.73913043478;-3.13043478261;0.834782608696;7.90357142857;3443.78979492;3386.58398438;3403.11010742;3417.09375;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;15.2303125;6209;2913;2404;5561;6457;2889;2292;5573;6063;2909;2441;5355
366531.875;-1.73913043478;-3.06086956522;0.834782608696;7.91785714286;3439.97607422;3378.95654297;3396.75390625;3412.00878906;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;15.2303125;6055;3013;2495;5313;6291;2985;2376;5199;5888;3010;2534;5085
366540.275;-1.73913043478;-3.13043478261;0.834782608696;7.89285714286;3431.07739258;3368.78662109;3385.31274414;3403.11010742;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;15.2303125;6356;3229;2667;4980;6442;3190;2556;4901;6059;3225;2695;5162
366545.125;-1.73913043478;-3.2;0.765217391304;8.39285714286;3425.99243164;3362.43041992;3378.95654297;3396.75390625;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;15.2303125;6201;3362;2772;5082;6671;3324;2663;4930;6250;3360;3675;5025
366549.975;-1.73913043478;-3.06086956522;0.834782608696;7.90357142857;3419.63623047;3354.80297852;3372.6003418;3390.39770508;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;15.2303125;5613;3493;2881;4026;5737;3447;2741;3905;5666;3492;2910;4000
366556.125;-1.73913043478;-3.13043478261;0.834782608696;7.92857142857;3412.00878906;3343.36181641;3362.43041992;3381.49902344;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;14.4279947554;15.2303125;4221;3662;3022;3717;4082;3613;2871;3670;3842;3661;2993;3684
366560.975;-1.66956521739;-3.06086956522;0.834782608696;8.52142857143;3404.38134766;3334.46313477;3353.53173828;3373.87158203;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;14.4279947554;15.2303125;2573;3798;3134;2146;2513;3749;2977;2093;2609;3800;3102;2147
366565.825;-1.66956521739;-3.06086956522;0.904347826087;7.93214285714;3396.75390625;3326.83569336;3345.90429688;3366.24414062;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;14.4279947554;15.03890625;2636;3933;3244;2104;2594;3883;3081;2068;2706;3936;3213;2133
366571.325;-1.66956521739;-2.99130434783;0.834782608696;8.05357142857;3389.12646484;3317.93701172;3337.00561523;3358.61669922;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;2770;4079;3365;2184;2729;4028;3197;2152;2846;4083;3334;2220
366576.175;-1.66956521739;-3.06086956522;0.765217391304;8.33214285714;3382.77026367;3310.30957031;3329.37817383;3352.26049805;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;2889;4201;3468;2281;2847;4150;3295;2247;2969;4207;3437;2317
366581.025;-1.73913043478;-2.99130434783;0.834782608696;8.29642857143;3376.4140625;3303.95336914;3323.02197266;3345.90429688;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;3006;4318;3567;2377;2962;4266;3389;2340;3090;4324;3535;2412
366587.175;-1.73913043478;-3.06086956522;0.834782608696;8.56071428571;3367.51538086;3296.32592773;3314.12329102;3338.27685547;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;3151;4463;3685;2496;3104;4409;3501;2458;3238;4468;3652;2531
366592.025;-1.66956521739;-2.99130434783;0.834782608696;8.42142857143;3362.43041992;3291.2409668;3307.76708984;3331.9206543;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;3262;4574;3774;2588;3213;4519;3587;2548;3352;4579;3741;2623
366596.875;-1.66956521739;-2.92173913043;0.834782608696;8.33571428571;3354.80297852;3286.15600586;3301.41088867;3326.83569336;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;3371;4682;3860;2677;3321;4626;3668;2637;3463;4687;3826;2713
366602.375;-1.6;-2.99130434783;0.765217391304;8.625;3348.44677734;3281.07104492;3295.0546875;3320.47949219;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;3488;4797;3954;2775;3436;4741;3756;2732;3583;4802;3918;2810
366607.225;-1.6;-2.92173913043;0.834782608696;8.62142857143;3343.36181641;3275.98608398;3289.96972656;3315.39453125;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;3587;4894;4034;2859;3535;4838;3832;2814;3685;4898;3997;2892
366612.075;-1.66956521739;-2.92173913043;0.834782608696;8.61071428571;3337.00561523;3272.17236328;3284.88476562;3310.30957031;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;14.8475;3681;4987;4109;2938;3628;4929;3904;2891;3780;4990;4073;2971
366618.225;-1.66956521739;-2.92173913043;0.834782608696;8.63214285714;3330.64941406;3268.35864258;3279.79980469;3305.22460938;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;14.8475;3790;5095;4198;3033;3737;5037;3989;2983;3893;5099;4161;3064
366623.075;-1.66956521739;-2.92173913043;0.765217391304;8.63214285714;3326.83569336;3265.81616211;3275.98608398;3302.68212891;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;14.8475;3868;5173;4263;3100;3815;5115;4051;3049;3972;5177;4226;3130
366627.975;-1.6;-2.92173913043;0.834782608696;8.58214285714;3323.02197266;3262.00244141;3272.17236328;3297.59716797;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;14.8475;3938;5246;4324;3163;3885;5187;4109;3110;4045;5249;4285;3191
366634.625;-1.6;-2.85217391304;0.765217391304;8.72142857143;3316.66577148;3256.91748047;3267.08740234;3293.78344727;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;14.8475;4025;5338;4401;3239;3971;5278;4182;3184;4133;5340;4360;3266
366639.475;-1.6;-2.92173913043;0.765217391304;8.73928571429;3312.85205078;3253.10375977;3263.27368164;3289.96972656;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;4082;5401;4453;3290;4028;5340;4233;3234;4192;5403;4413;3316
366668.075;-1.6;-2.85217391304;0.765217391304;8.65357142857;3309.03833008;3249.29003906;3259.45996094;3286.15600586;3550.57397461;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;14.8475;4134;5460;4502;3335;4080;5399;4281;3279;4245;5461;4461;3362
366674.725;-1.6;-2.85217391304;0.765217391304;8.78928571429;3305.22460938;3244.20507812;3255.64624023;3282.34228516;3549.30273438;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;4199;5535;4566;3391;4144;5474;4341;3333;4310;5537;4525;3417
366679.575;-1.6;-2.78260869565;0.765217391304;8.775;3302.68212891;3241.66259766;3253.10375977;3279.79980469;3550.57397461;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;4241;5587;4609;3427;4186;5525;4382;3370;4353;5589;4569;3453
366684.425;-1.53043478261;-2.85217391304;0.695652173913;8.81071428571;3300.13964844;3237.84887695;3249.29003906;3275.98608398;3549.30273438;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;4279;5635;4650;3460;4224;5574;4422;3402;4392;5638;4610;3487
366689.975;-1.53043478261;-2.85217391304;0.765217391304;8.78928571429;3297.59716797;3234.03515625;3246.74755859;3273.44360352;3550.57397461;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;15.03890625;4320;5688;4696;3495;4265;5627;4466;3437;4434;5692;4657;3523
366694.825;-1.53043478261;-2.78260869565;0.695652173913;8.77857142857;3295.0546875;3231.49267578;3242.93383789;3270.90112305;3549.30273438;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;4353;5732;4734;3525;4298;5671;4502;3466;4468;5737;4695;3553
366699.675;-1.53043478261;-2.64347826087;0.695652173913;8.87142857143;3293.78344727;3227.67895508;3240.39135742;3268.35864258;3549.30273438;True;0;0;14.4279947554;15.4915611923;14.4279947554;14.4279947554;15.03890625;4383;5774;4771;3552;4328;5713;4537;3492;4500;5780;4731;3580
366706.175;-1.53043478261;-2.78260869565;0.695652173913;8.79285714286;3291.2409668;3225.13647461;3237.84887695;3265.81616211;3549.30273438;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;15.2303125;4420;5825;4815;3583;4363;5763;4578;3523;4538;5832;4775;3612
366711.025;-1.53043478261;-2.78260869565;0.765217391304;8.87142857143;3289.96972656;3222.59399414;3235.30639648;3263.27368164;3549.30273438;True;0;0;14.4279947554;15.4915611923;15.4915611923;13.3686911097;15.2303125;4446;5861;4846;3604;4389;5799;4607;3544;4565;5869;4805;3633
366715.925;-1.53043478261;-2.71304347826;0.695652173913;8.87857142857;3287.42724609;3220.05151367;3232.76391602;3262.00244141;3549.30273438;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.2303125;4473;5897;4874;3624;4415;5835;4634;3564;4593;5906;4833;3654
366721.375;-1.53043478261;-2.71304347826;0.695652173913;8.84285714286;3287.42724609;3217.5090332;3231.49267578;3260.73120117;3549.30273438;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.2303125;4491;5925;4898;3636;4432;5863;4655;3577;4611;5934;4856;3668
366726.275;-1.53043478261;-2.78260869565;0.626086956522;8.85357142857;3284.88476562;3216.23779297;3230.22143555;3259.45996094;3549.30273438;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;15.2303125;4509;5951;4916;3647;4450;5888;4673;3588;4629;5961;4874;3679
366731.125;-1.53043478261;-2.78260869565;0.626086956522;9.15357142857;3284.88476562;3214.96655273;3228.95019531;3258.1887207;3549.30273438;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.42171875;4513;5964;4926;3649;4453;5900;4683;3590;4633;5973;4884;3682
366737.225;-1.46086956522;-2.71304347826;0.626086956522;9.10714285714;3284.88476562;3214.96655273;3228.95019531;3258.1887207;3549.30273438;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.42171875;4516;5975;4932;3647;4455;5911;4688;3588;4636;5985;4890;3680
366742.125;-1.46086956522;-2.78260869565;0.626086956522;9.10357142857;3286.15600586;3214.96655273;3227.67895508;3258.1887207;3549.30273438;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.42171875;4513;5978;4928;3639;4451;5914;4684;3580;4633;5987;4886;3672
366746.975;-1.46086956522;-2.71304347826;0.626086956522;9.2;3286.15600586;3214.96655273;3227.67895508;3259.45996094;3549.30273438;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.42171875;4500;5970;4916;3623;4438;5906;4673;3565;4620;5979;4874;3657
366752.475;-1.46086956522;-2.71304347826;0.695652173913;9.51428571429;3287.42724609;3216.23779297;3228.95019531;3260.73120117;3549.30273438;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.42171875;4475;5949;4893;3598;4414;5887;4651;3540;4595;5959;4852;3631
366757.325;-1.53043478261;-2.71304347826;0.55652173913;9.55;3289.96972656;3217.5090332;3230.22143555;3263.27368164;3548.03149414;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.613125;4448;5925;4866;3569;4387;5863;4626;3513;4567;5934;4826;3603
366762.175;-1.53043478261;-2.71304347826;0.626086956522;9.38571428571;3292.51220703;3220.05151367;3232.76391602;3264.54492187;3549.30273438;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.613125;4412;5891;4830;3533;4351;5830;4593;3477;4530;5900;4791;3567
366768.325;-1.53043478261;-2.71304347826;0.626086956522;9.56785714286;3295.0546875;3222.59399414;3235.30639648;3268.35864258;3549.30273438;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.613125;4359;5840;4778;3481;4299;5780;4542;3426;4476;5849;4739;3515
366773.175;-1.53043478261;-2.71304347826;0.626086956522;9.45;3297.59716797;3225.13647461;3237.84887695;3272.17236328;3548.03149414;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.613125;4313;5794;4730;3434;4252;5734;4498;3381;4429;5802;4692;3469
366778.075;-1.46086956522;-2.71304347826;0.626086956522;9.60714285714;3301.41088867;3228.95019531;3240.39135742;3274.71484375;3548.03149414;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.613125;4259;5740;4676;3382;4200;5681;4446;3330;4375;5748;4638;3418
366784.075;-1.46086956522;-2.71304347826;0.55652173913;9.65357142857;3305.22460938;3232.76391602;3244.20507812;3279.79980469;3548.03149414;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.613125;4189;5667;4603;3313;4130;5609;4377;3262;4303;5675;4566;3348
