timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9141005.975;-2.15652173913;-3.75652173913;1.6;-5.84642857143;3624.3059082;3606.50854492;3619.22094727;3601.42358398;3612.86474609;False;0;0;-21.0149831756;-21.0149831756;-21.0149831756;-21.9251671943;-19.605625;0;0;0;0;0;0;0;0;0;0;0;0
9141010.775;-2.22608695652;-3.82608695652;1.6;-5.92857142857;3624.3059082;3606.50854492;3619.22094727;3601.42358398;3612.86474609;False;0;0;-21.9251671943;-21.0149831756;-21.0149831756;-21.9251671943;-19.605625;0;0;0;0;0;0;0;0;0;0;0;0
9141016.225;-2.22608695652;-3.82608695652;1.53043478261;-5.95;3624.3059082;3606.50854492;3620.4921875;3601.42358398;3612.86474609;False;0;0;-21.9251671943;-21.0149831756;-21.0149831756;-21.9251671943;-19.79703125;0;0;0;0;0;0;0;0;0;0;0;0
9141021.025;-2.22608695652;-3.82608695652;1.53043478261;-6.13928571429;3624.3059082;3606.50854492;3620.4921875;3602.69482422;3612.86474609;False;0;0;-21.9251671943;-21.0149831756;-21.0149831756;-21.9251671943;-19.79703125;0;0;0;0;0;0;0;0;0;0;0;0
9141025.825;-2.22608695652;-3.89565217391;1.6;-6.08214285714;3624.3059082;3607.77978516;3620.4921875;3602.69482422;3612.86474609;False;0;0;-21.9251671943;-21.0149831756;-21.9251671943;-22.8319550041;-19.9884375;0;0;0;0;0;0;0;0;0;0;0;0
9141031.875;-2.22608695652;-3.89565217391;1.6;-6.14285714286;3625.57714844;3607.77978516;3620.4921875;3602.69482422;3612.86474609;False;0;0;-21.9251671943;-21.0149831756;-21.0149831756;-22.8319550041;-19.9884375;0;0;0;0;0;0;0;0;0;0;0;0
9141036.725;-2.22608695652;-3.82608695652;1.6;-6.26071428571;3625.57714844;3607.77978516;3620.4921875;3602.69482422;3614.13598633;False;0;0;-21.9251671943;-21.0149831756;-21.9251671943;-22.8319550041;-19.9884375;0;0;0;0;0;0;0;0;0;0;0;0
9141041.525;-2.22608695652;-3.82608695652;1.46086956522;-6.26071428571;3625.57714844;3607.77978516;3620.4921875;3602.69482422;3614.13598633;False;0;0;-21.9251671943;-21.9251671943;-21.9251671943;-22.8319550041;-20.17984375;0;0;0;0;0;0;0;0;0;0;0;0
9141047.475;-2.22608695652;-3.89565217391;1.6;-6.28214285714;3625.57714844;3607.77978516;3620.4921875;3602.69482422;3614.13598633;False;0;0;-21.9251671943;-21.9251671943;-21.9251671943;-22.8319550041;-20.17984375;0;0;0;0;0;0;0;0;0;0;0;0
9141052.275;-2.22608695652;-3.89565217391;1.53043478261;-6.41785714286;3625.57714844;3607.77978516;3620.4921875;3602.69482422;3614.13598633;False;0;0;-21.9251671943;-21.9251671943;-21.9251671943;-22.8319550041;-20.37125;0;0;0;0;0;0;0;0;0;0;0;0
9141057.125;-2.22608695652;-3.82608695652;1.6;-6.45714285714;3625.57714844;3607.77978516;3620.4921875;3602.69482422;3614.13598633;False;0;0;-21.9251671943;-21.9251671943;-21.9251671943;-22.8319550041;-20.37125;0;0;0;0;0;0;0;0;0;0;0;0
9141063.175;-2.22608695652;-3.82608695652;1.6;-6.375;3625.57714844;3607.77978516;3621.76342773;3603.96606445;3614.13598633;False;0;0;-22.8319550041;-21.9251671943;-21.9251671943;-22.8319550041;-20.56265625;0;0;0;0;0;0;0;0;0;0;0;0
9141067.975;-2.29565217391;-3.82608695652;1.6;-6.43214285714;3625.57714844;3609.05102539;3621.76342773;3603.96606445;3614.13598633;False;0;0;-22.8319550041;-21.9251671943;-21.9251671943;-22.8319550041;-20.56265625;0;0;0;0;0;0;0;0;0;0;0;0
9141072.825;-2.29565217391;-3.89565217391;1.66956521739;-6.65;3626.84838867;3609.05102539;3621.76342773;3602.69482422;3615.40722656;True;0;0;-22.8319550041;-21.9251671943;-21.9251671943;-23.735365578;-20.7540625;0;0;0;0;0;0;0;0;0;0;0;0
9141078.225;-2.29565217391;-3.89565217391;1.6;-6.51785714286;3626.84838867;3609.05102539;3621.76342773;3603.96606445;3614.13598633;False;0;0;-22.8319550041;-21.9251671943;-21.9251671943;-23.735365578;-20.7540625;0;0;0;0;0;0;0;0;0;0;0;0
9141083.025;-2.22608695652;-3.9652173913;1.6;-6.53214285714;3626.84838867;3609.05102539;3621.76342773;3603.96606445;3615.40722656;False;0;0;-22.8319550041;-21.9251671943;-22.8319550041;-23.735365578;-20.94546875;0;0;0;0;0;0;0;0;0;0;0;0
9141087.875;-2.3652173913;-3.82608695652;1.6;-6.81428571429;3626.84838867;3609.05102539;3621.76342773;3603.96606445;3615.40722656;False;0;0;-22.8319550041;-21.9251671943;-22.8319550041;-23.735365578;-20.94546875;0;0;0;0;0;0;0;0;0;0;0;0
9141093.925;-2.29565217391;-3.89565217391;1.6;-6.75;3626.84838867;3609.05102539;3623.03466797;3603.96606445;3615.40722656;False;0;0;-22.8319550041;-22.8319550041;-22.8319550041;-23.735365578;-20.94546875;0;0;0;0;0;0;0;0;0;0;0;0
9141098.775;-2.29565217391;-3.82608695652;1.6;-6.84642857143;3626.84838867;3609.05102539;3623.03466797;3603.96606445;3615.40722656;False;0;0;-22.8319550041;-22.8319550041;-22.8319550041;-23.735365578;-21.136875;0;0;0;0;0;0;0;0;0;0;0;0
9141103.575;-2.29565217391;-3.89565217391;1.6;-6.76071428571;3626.84838867;3610.32226562;3623.03466797;3605.23730469;3615.40722656;False;0;0;-22.8319550041;-22.8319550041;-22.8319550041;-23.735365578;-21.136875;0;0;0;0;0;0;0;0;0;0;0;0
9141109.025;-2.3652173913;-3.89565217391;1.6;-7.04285714286;3626.84838867;3609.05102539;3623.03466797;3603.96606445;3615.40722656;False;0;0;-22.8319550041;-22.8319550041;-22.8319550041;-23.735365578;-21.32828125;0;0;0;0;0;0;0;0;0;0;0;0
9141113.825;-2.3652173913;-3.82608695652;1.6;-7.00357142857;3626.84838867;3610.32226562;3623.03466797;3603.96606445;3615.40722656;False;0;0;-23.735365578;-22.8319550041;-22.8319550041;-23.735365578;-21.32828125;0;0;0;0;0;0;0;0;0;0;0;0
9141118.625;-2.3652173913;-3.82608695652;1.53043478261;-7.02857142857;3626.84838867;3610.32226562;3623.03466797;3605.23730469;3615.40722656;False;0;0;-23.735365578;-22.8319550041;-22.8319550041;-23.735365578;-21.5196875;0;0;0;0;0;0;0;0;0;0;0;0
9141124.675;-2.3652173913;-3.82608695652;1.6;-7.08928571429;3628.11962891;3610.32226562;3623.03466797;3605.23730469;3616.6784668;False;0;0;-23.735365578;-22.8319550041;-22.8319550041;-23.735365578;-21.5196875;0;0;0;0;0;0;0;0;0;0;0;0
9141129.475;-2.29565217391;-3.82608695652;1.6;-7.11428571429;3628.11962891;3610.32226562;3623.03466797;3605.23730469;3616.6784668;False;0;0;-23.735365578;-22.8319550041;-22.8319550041;-23.735365578;-21.5196875;0;0;0;0;0;0;0;0;0;0;0;0
9141134.275;-2.3652173913;-3.82608695652;1.6;-7.15714285714;3628.11962891;3610.32226562;3623.03466797;3605.23730469;3616.6784668;False;0;0;-23.735365578;-22.8319550041;-22.8319550041;-23.735365578;-21.71109375;0;0;0;0;0;0;0;0;0;0;0;0
9141139.725;-2.3652173913;-3.75652173913;1.53043478261;-7.23928571429;3628.11962891;3610.32226562;3623.03466797;3605.23730469;3616.6784668;False;0;0;-23.735365578;-22.8319550041;-22.8319550041;-23.735365578;-21.71109375;0;0;0;0;0;0;0;0;0;0;0;0
9141144.525;-2.4347826087;-3.82608695652;1.6;-7.22142857143;3628.11962891;3610.32226562;3623.03466797;3605.23730469;3616.6784668;False;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-21.9025;0;0;0;0;0;0;0;0;0;0;0;0
9141149.325;-2.4347826087;-3.82608695652;1.6;-7.325;3628.11962891;3610.32226562;3623.03466797;3605.23730469;3616.6784668;False;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-21.9025;0;0;0;0;0;0;0;0;0;0;0;0
9141155.725;-2.4347826087;-3.75652173913;1.6;-7.34642857143;3628.11962891;3610.32226562;3624.3059082;3605.23730469;3616.6784668;False;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-21.9025;0;0;0;0;0;0;0;0;0;0;0;0
9141160.575;-2.4347826087;-3.82608695652;1.6;-7.36071428571;3628.11962891;3610.32226562;3624.3059082;3605.23730469;3616.6784668;False;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-22.09390625;0;0;0;0;0;0;0;0;0;0;0;0
9141165.375;-2.50434782609;-3.82608695652;1.53043478261;-7.425;3628.11962891;3610.32226562;3624.3059082;3605.23730469;3616.6784668;False;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-22.09390625;0;0;0;0;0;0;0;0;0;0;0;0
9141170.775;-2.4347826087;-3.82608695652;1.6;-7.47142857143;3629.39086914;3610.32226562;3624.3059082;3605.23730469;3616.6784668;False;0;0;-23.735365578;-23.735365578;-23.735365578;-24.6354177483;-22.09390625;0;0;0;0;0;0;0;0;0;0;0;0
9141175.575;-2.4347826087;-3.82608695652;1.6;-7.58214285714;3628.11962891;3611.59350586;3624.3059082;3606.50854492;3616.6784668;False;0;0;-23.735365578;-23.735365578;-23.735365578;-24.6354177483;-22.2853125;0;0;0;0;0;0;0;0;0;0;0;0
9141180.375;-2.50434782609;-3.89565217391;1.53043478261;-7.59642857143;3629.39086914;3611.59350586;3624.3059082;3606.50854492;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-22.2853125;0;0;0;0;0;0;0;0;0;0;0;0
9141187.475;-2.64347826087;-3.82608695652;1.6;-7.63571428571;3629.39086914;3611.59350586;3624.3059082;3606.50854492;3616.6784668;False;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-22.47671875;0;0;0;0;0;0;0;0;0;0;0;0
9141192.275;-2.57391304348;-3.82608695652;1.6;-7.75357142857;3629.39086914;3611.59350586;3624.3059082;3606.50854492;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-23.735365578;-25.5321302075;-22.47671875;0;0;0;0;0;0;0;0;0;0;0;0
9141197.075;-2.57391304348;-3.82608695652;1.53043478261;-7.69285714286;3629.39086914;3611.59350586;3624.3059082;3606.50854492;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-23.735365578;-25.5321302075;-22.47671875;0;0;0;0;0;0;0;0;0;0;0;0
9141202.475;-2.57391304348;-3.75652173913;1.6;-7.98214285714;3629.39086914;3611.59350586;3624.3059082;3606.50854492;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-23.735365578;-25.5321302075;-22.668125;0;0;0;0;0;0;0;0;0;0;0;0
9141207.275;-2.64347826087;-3.82608695652;1.53043478261;-7.88571428571;3629.39086914;3611.59350586;3625.57714844;3606.50854492;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-23.735365578;-25.5321302075;-22.668125;0;0;0;0;0;0;0;0;0;0;0;0
9141212.075;-2.50434782609;-3.82608695652;1.6;-7.97142857143;3629.39086914;3611.59350586;3625.57714844;3606.50854492;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-22.668125;0;0;0;0;0;0;0;0;0;0;0;0
9141218.125;-2.50434782609;-3.82608695652;1.46086956522;-8.07142857143;3629.39086914;3611.59350586;3625.57714844;3606.50854492;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-22.85953125;0;0;0;0;0;0;0;0;0;0;0;0
9141222.875;-2.57391304348;-3.82608695652;1.53043478261;-8.11071428571;3630.66210938;3611.59350586;3625.57714844;3606.50854492;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-22.85953125;0;0;0;0;0;0;0;0;0;0;0;0
9141227.675;-2.50434782609;-3.75652173913;1.53043478261;-8.1;3629.39086914;3612.86474609;3625.57714844;3606.50854492;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-22.85953125;0;0;0;0;0;0;0;0;0;0;0;0
9141233.125;-2.64347826087;-3.82608695652;1.46086956522;-8.19285714286;3630.66210938;3611.59350586;3625.57714844;3607.77978516;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.0509375;0;0;0;0;0;0;0;0;0;0;0;0
9141237.925;-2.57391304348;-3.82608695652;1.53043478261;-8.14642857143;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3617.94970703;False;0;0;-24.6354177483;-24.6354177483;-24.6354177483;-25.5321302075;-23.0509375;0;0;0;0;0;0;0;0;0;0;0;0
9141242.675;-2.50434782609;-3.75652173913;1.53043478261;-8.15714285714;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.0509375;0;0;0;0;0;0;0;0;0;0;0;0
9141248.725;-2.57391304348;-3.82608695652;1.53043478261;-8.21785714286;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3619.22094727;False;0;0;-24.6354177483;-24.6354177483;-24.6354177483;-25.5321302075;-23.24234375;0;0;0;0;0;0;0;0;0;0;0;0
9141253.525;-2.57391304348;-3.82608695652;1.53043478261;-8.28928571429;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3619.22094727;False;0;0;-24.6354177483;-24.6354177483;-24.6354177483;-25.5321302075;-23.24234375;0;0;0;0;0;0;0;0;0;0;0;0
9141258.325;-2.64347826087;-3.82608695652;1.53043478261;-8.33214285714;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-25.5321302075;-23.24234375;0;0;0;0;0;0;0;0;0;0;0;0
9141263.725;-2.57391304348;-3.82608695652;1.6;-8.36428571429;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-25.5321302075;-23.24234375;0;0;0;0;0;0;0;0;0;0;0;0
9141268.525;-2.57391304348;-3.82608695652;1.53043478261;-8.37142857143;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-25.5321302075;-23.43375;0;0;0;0;0;0;0;0;0;0;0;0
9141273.325;-2.57391304348;-3.89565217391;1.6;-8.33928571429;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-23.43375;0;0;0;0;0;0;0;0;0;0;0;0
9141279.325;-2.50434782609;-3.89565217391;1.46086956522;-8.56071428571;3630.66210938;3612.86474609;3626.84838867;3607.77978516;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-23.43375;0;0;0;0;0;0;0;0;0;0;0;0
9141284.125;-2.50434782609;-3.9652173913;1.53043478261;-8.46785714286;3630.66210938;3612.86474609;3626.84838867;3607.77978516;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-23.43375;0;0;0;0;0;0;0;0;0;0;0;0
9141288.925;-2.50434782609;-3.89565217391;1.53043478261;-8.63928571429;3630.66210938;3612.86474609;3626.84838867;3607.77978516;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-25.5321302075;-26.4255215093;-23.62515625;0;0;0;0;0;0;0;0;0;0;0;0
9141297.875;-2.57391304348;-3.89565217391;1.53043478261;-8.58214285714;3631.93334961;3612.86474609;3626.84838867;3609.05102539;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-25.5321302075;-26.4255215093;-23.62515625;0;0;0;0;0;0;0;0;0;0;0;0
9141302.675;-2.50434782609;-3.9652173913;1.53043478261;-8.72857142857;3631.93334961;3612.86474609;3626.84838867;3609.05102539;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-25.5321302075;-26.4255215093;-23.8165625;0;0;0;0;0;0;0;0;0;0;0;0
9141307.475;-2.57391304348;-3.9652173913;1.6;-8.86785714286;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-25.5321302075;-26.4255215093;-23.8165625;0;0;0;0;0;0;0;0;0;0;0;0
9141313.475;-2.50434782609;-3.89565217391;1.6;-8.81071428571;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3620.4921875;False;0;0;-25.5321302075;-24.6354177483;-25.5321302075;-26.4255215093;-23.8165625;0;0;0;0;0;0;0;0;0;0;0;0
9141318.325;-2.57391304348;-4.0347826087;1.6;-8.91785714286;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3619.22094727;False;0;0;-25.5321302075;-25.5321302075;-25.5321302075;-26.4255215093;-23.8165625;0;0;0;0;0;0;0;0;0;0;0;0
9141323.075;-2.50434782609;-3.9652173913;1.6;-8.98928571429;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-25.5321302075;-26.4255215093;-24.00796875;0;0;0;0;0;0;0;0;0;0;0;0
9141355.4;-2.4347826087;-3.9652173913;1.6;-9.025;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3619.22094727;False;0;0;-25.5321302075;-25.5321302075;-25.5321302075;-26.4255215093;-24.00796875;0;0;0;0;0;0;0;0;0;0;0;0
9141360.2;-2.50434782609;-3.9652173913;1.6;-9.13928571429;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3620.4921875;False;0;0;-25.5321302075;-25.5321302075;-25.5321302075;-26.4255215093;-24.00796875;0;0;0;0;0;0;0;0;0;0;0;0
9141360.2;-2.4347826087;-3.9652173913;1.6;-9.12142857143;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3620.4921875;False;0;0;-25.5321302075;-25.5321302075;-25.5321302075;-26.4255215093;-24.199375;0;0;0;0;0;0;0;0;0;0;0;0
9141371.05;-2.50434782609;-4.0347826087;1.6;-8.98928571429;3633.20458984;3614.13598633;3628.11962891;3609.05102539;3620.4921875;False;0;0;-25.5321302075;-25.5321302075;-25.5321302075;-26.4255215093;-24.199375;0;0;0;0;0;0;0;0;0;0;0;0
9141375.85;-2.50434782609;-3.9652173913;1.6;-9.24285714286;3631.93334961;3614.13598633;3628.11962891;3609.05102539;3620.4921875;False;0;0;-25.5321302075;-25.5321302075;-25.5321302075;-26.4255215093;-24.199375;0;0;0;0;0;0;0;0;0;0;0;0
9141380.65;-2.4347826087;-3.9652173913;1.6;-9.19642857143;3631.93334961;3614.13598633;3628.11962891;3609.05102539;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-25.5321302075;-26.4255215093;-24.199375;0;0;0;0;0;0;0;0;0;0;0;0
9141386.05;-2.57391304348;-4.0347826087;1.66956521739;-9.29285714286;3631.93334961;3614.13598633;3628.11962891;3609.05102539;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-25.5321302075;-27.3156100707;-24.39078125;0;0;0;0;0;0;0;0;0;0;0;0
9141390.85;-2.50434782609;-3.9652173913;1.66956521739;-9.39642857143;3631.93334961;3615.40722656;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-25.5321302075;-27.3156100707;-24.39078125;0;0;0;0;0;0;0;0;0;0;0;0
9141395.65;-2.50434782609;-3.9652173913;1.6;-9.36071428571;3633.20458984;3614.13598633;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-25.5321302075;-27.3156100707;-24.39078125;0;0;0;0;0;0;0;0;0;0;0;0
9141401.7;-2.57391304348;-3.89565217391;1.6;-9.16785714286;3633.20458984;3615.40722656;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.5821875;0;0;0;0;0;0;0;0;0;0;0;0
9141406.5;-2.50434782609;-3.9652173913;1.66956521739;-9.31428571429;3633.20458984;3615.40722656;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.5821875;0;0;0;0;0;0;0;0;0;0;0;0
9141411.3;-2.64347826087;-3.89565217391;1.6;-9.35357142857;3633.20458984;3615.40722656;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.5821875;0;0;0;0;0;0;0;0;0;0;0;0
9141416.7;-2.64347826087;-3.89565217391;1.66956521739;-9.41428571429;3633.20458984;3615.40722656;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.5821875;0;0;0;0;0;0;0;0;0;0;0;0
9141421.5;-2.64347826087;-3.9652173913;1.66956521739;-9.23571428571;3633.20458984;3615.40722656;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.77359375;0;0;0;0;0;0;0;0;0;0;0;0
9141426.3;-2.64347826087;-3.9652173913;1.73913043478;-9.61071428571;3633.20458984;3615.40722656;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.77359375;0;0;0;0;0;0;0;0;0;0;0;0
9141432.35;-2.57391304348;-3.9652173913;1.66956521739;-9.59285714286;3633.20458984;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.77359375;0;0;0;0;0;0;0;0;0;0;0;0
9141437.2;-2.71304347826;-3.89565217391;1.66956521739;-9.77142857143;3633.20458984;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-26.4255215093;-26.4255215093;-27.3156100707;-24.77359375;0;0;0;0;0;0;0;0;0;0;0;0
9141437.2;-2.64347826087;-3.89565217391;1.73913043478;-9.70714285714;3633.20458984;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-26.4255215093;-26.4255215093;-27.3156100707;-24.965;0;0;0;0;0;0;0;0;0;0;0;0
9141447.4;-2.71304347826;-3.82608695652;1.6;-9.925;3633.20458984;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-26.4255215093;-26.4255215093;-27.3156100707;-24.965;0;0;0;0;0;0;0;0;0;0;0;0
9141452.2;-2.57391304348;-3.89565217391;1.73913043478;-9.87142857143;3634.47583008;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-26.4255215093;-26.4255215093;-27.3156100707;-24.965;0;0;0;0;0;0;0;0;0;0;0;0
9141457.05;-2.64347826087;-3.82608695652;1.66956521739;-9.87857142857;3634.47583008;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-26.4255215093;-26.4255215093;-27.3156100707;-25.15640625;0;0;0;0;0;0;0;0;0;0;0;0
9141463.35;-2.71304347826;-3.89565217391;1.66956521739;-9.93214285714;3633.20458984;3615.40722656;3629.39086914;3611.59350586;3621.76342773;False;0;0;-27.3156100707;-26.4255215093;-26.4255215093;-27.3156100707;-25.15640625;0;0;0;0;0;0;0;0;0;0;0;0
9141468.2;-2.71304347826;-3.82608695652;1.6;-10.2107142857;3634.47583008;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-27.3156100707;-26.4255215093;-26.4255215093;-27.3156100707;-25.15640625;0;0;0;0;0;0;0;0;0;0;0;0
9141468.2;-2.78260869565;-3.89565217391;1.66956521739;-9.98214285714;3634.47583008;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-27.3156100707;-26.4255215093;-26.4255215093;-27.3156100707;-25.15640625;0;0;0;0;0;0;0;0;0;0;0;0
9141478.8;-2.71304347826;-3.82608695652;1.66956521739;-10.0857142857;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3621.76342773;False;0;0;-27.3156100707;-26.4255215093;-26.4255215093;-28.2024141724;-25.3478125;0;0;0;0;0;0;0;0;0;0;0;0
9141483.6;-2.78260869565;-3.9652173913;1.6;-10.05;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3621.76342773;False;0;0;-27.3156100707;-26.4255215093;-26.4255215093;-28.2024141724;-25.3478125;0;0;0;0;0;0;0;0;0;0;0;0
9141488.4;-2.85217391304;-3.82608695652;1.66956521739;-10.2571428571;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3621.76342773;False;0;0;-27.3156100707;-26.4255215093;-27.3156100707;-28.2024141724;-25.3478125;0;0;0;0;0;0;0;0;0;0;0;0
